Radius,Coil_diameter,Pitch_angle,Pitch_length,Number_of_turns,Total_length,Stress,Strain,Young_Modulus
9.86340733184779,10.4435617238667,40.304439188995,52.5657040095214,2.29814720686336,120.803725846287,1.70529732836048,0.01707230078288,36.3987592164748
13.3575923506382,11.0558580594934,0.067890516480021,0.099447698609726,401.966308646206,39.9746243135121,1.70737088871631,0.053196719591609,7.63243804393046
13.8148369924427,6.14503533941116,7.44993423177215,11.3504385212705,2.11367540315121,23.9911427173895,1.72541435085518,-0.001404661315798,2.22867432428433
11.3954290810625,11.152887024452,30.9944399015499,43.0119193745183,1,43.0119193745183,1.75559846432893,0.093862406504278,5.59362356497806
5.99983740506851,9.16176821988683,40.8946655851597,32.6489672251004,2.03783017579221,66.5330506197603,1.75601924876619,0.014694678353703,-23.0590590344769
6.498001511226,8.29724532879921,40.5598206892047,34.9443201852624,1.24473306225317,43.4963506725571,1.78307472166683,0.021418677420157,4.28629529501791
17.7128099666507,11.6831887948718,4.89944011163248,9.54006889011411,4.95110011847493,47.233836212103,1.79287576797478,0.120688418345203,3.71529011229284
11.5210691970682,10.6004140702142,35.6450841102703,51.9116473550272,1.62195526782611,84.1983698890176,1.79662628876797,0.015522543580867,33.2134801837211
15.8192675580139,7.56136052724287,29.0038703801518,55.1045416510966,1,55.1045416510966,1.81119450617324,0.002655250626751,-50.1456906358001
9.79198650978571,8.85991840833304,32.3462476362247,38.9639491313703,0.752696754340548,29.3280380474726,1.81303783036255,0.004616690421147,1.71827196734166
4.09724740161779,6.84922737664583,53.0863293781288,34.2704424070306,7.29063196061206,249.853182717012,1.84555573278959,0.010130062525769,212.54025885765
24.2309885827196,13.9218352414757,17.8319970495551,48.9752228388676,1.0753712453234,52.666546374224,1.84939762416648,0.78944140510208,0.9630729870879
10.949035776964,5.9050340104363,16.4822534634909,20.3547785759662,1,20.3547785759662,1.85415615188569,0.026180989840012,4.09197099151674
11.6731045492409,7.58678840435932,18.0872069001471,23.9544809516687,2.12420803612091,50.88430093864,1.85623733787982,0.043586403513113,3.4987134208201
13.6554259567996,8.86445506678711,9.45953878820823,14.295644746323,2.44701854364199,34.9817077875705,1.8805490452373,0.025495217505978,1.71118779204847
5.65086107202554,8.83682498203698,40.5637124399989,30.392829327615,1.14703810075126,34.8617332284046,1.89394120740765,0.010138692378466,74.5512296663738
24.581901408679,8.85559297519243,8.03583250643708,21.8054137057788,1.08163107763041,23.5854131247584,1.89648810752134,0.006669164401701,24.846723152971
20.4634968129638,8.83339519318655,19.4115701078243,45.3079230893331,1,45.3079230893331,1.8974256820553,0.0254906933605,0
19.2024862154308,6.94603507128374,11.5417605581358,24.6386779015633,0.903122764951141,22.2517509112004,1.89886493098662,0.411408454763293,0.634267559051249
13.3232989160934,13.3104970601267,0.081880637144768,0.119632868639627,422.996756400013,50.6043153933911,1.91014600769716,0.040409522536744,11.7370847369497
12.8176274204646,9.91365620532861,43.4255227973309,76.226648602479,1.93152361506231,147.233571872745,1.95240331447416,0.013684120858918,-0.325338377959128
9.54898218743585,7.34603905519672,0.113250511611148,0.118591908267568,207.620021511369,24.6220545455868,1.95771868189396,0.016293374416775,4.65030097576078
5.13583042365014,6.56943168425513,0.262781262370281,0.148001239071531,153.357194494806,22.6970548057651,1.95950397598169,0.021816923502432,83.3153945970421
8.79036811726587,9.25291293061311,32.2464877798638,34.8437553497516,1,34.8437553497516,1.98236963883642,0.020978759288432,46.6944190620041
12.8599496542948,10.7744327794972,40.1585989284977,68.1824962234181,2.07925391930811,141.768722500753,1.99278845461857,0.000890228615867,36.9949389549006
22.296370547886,10.8559029544023,11.5374732742329,28.5975160082619,1,28.5975160082619,2.00478362674677,0.036439395748502,22.1518082989224
22.4757006535046,9.71114469214997,3.18957304813532,7.86958765597541,2.12953772493021,16.7585837930448,2.0056785595488,0.103825428826738,11.2747064665885
9.61323935772736,7.43317883261318,0.16938096087127,0.178563565491912,136.819379105206,24.4309561614152,2.01244455464436,0.014541754604882,67.8651129448975
8.54353913361795,6.96996581043518,23.8082390820182,23.6852044754431,1.06537280075625,25.2335726284872,2.04356249302074,0.006512727955428,7.3337837196612
8.67282223425993,7.97435920376771,37.3560603643479,41.5968258591454,1.3851446088475,57.6176190839636,2.058035349806,0.135938325545099,6.18775436710404
5.71042346667363,6.84975209573396,37.8341440502088,27.8653707817316,1.39276036134399,38.8097838789488,2.06013574293059,0.003416831802067,253.449474160334
32.5128914063083,11.286979297371,3.37010029289152,12.0297583861734,2.04902038494657,24.6492201592512,2.06364043855331,0.04248466274854,30.6882679141976
8.7278094746825,11.6284771660229,43.7096525176634,52.4224337107825,2.51616506715454,131.903496438296,2.0674732757797,0.008090078460642,35.9425205972246
9.02945732765951,6.36801697119814,43.9978937819657,54.7831187051783,1.09210434113724,59.8288817589622,2.08935539005485,0.010110394623971,78.927118108023
7.85828437727362,10.4175338961635,0.135304525505289,0.11659988094193,311.051240743462,36.2685376375273,2.11181193916821,0.009110653331311,148.823446880305
11.3598489878295,5.37967155940275,10.1993657529744,12.8417602608956,1.19488405493381,15.3444145730268,2.12258691832421,0.027388851343772,21.3033719615278
22.8790179282468,12.9883435919978,11.5899203576658,29.4819214209154,2.55611168716735,75.3590839041512,2.12619822190426,1.03338103196928,0.93970491544854
5.65086059564189,8.83682523150961,39.5187522477442,29.2879188980278,1.22500304681905,35.8777898850734,2.13287987422204,-0.001581816627488,-55.4250473285373
19.5617651520433,9.12743065722581,25.4537073137551,58.5033035647127,0.806560952383051,47.1864802407094,2.13483027471498,0.154423559691035,4.26737825587827
5.54297028349367,10.2240137063815,48.0567493229248,38.7569966913977,2.78168646956454,107.809813297419,2.13562946524516,0.012224612543784,208.037845906334
10.6382211749076,8.19617378553657,22.1453204836015,27.2032959170821,0.62042629844199,16.8776401912573,2.13728900310406,0.091008400159983,4.14174406255444
22.7162876850959,13.2866438921399,11.6450477984313,29.4153606005919,2.52984678140378,74.4163553392388,2.14629149129771,0.627848694847757,1.0356377943307
7.02760978752473,8.87449178924159,34.1932849826259,30.0006688774353,2.03016024473577,60.9061652704507,2.14705940138009,0.00613791558367,221.898258734155
17.5400516662781,7.9329268056502,15.0491699050228,29.6313735832455,0.546249461293856,16.1861218572448,2.14825204841202,0.091928816350661,6.50307843754848
10.983796925321,8.31967459171805,2.92856483430548,3.53055523060073,3.95942202189817,13.9789581295683,2.15031556755683,0.006996752925939,25.6048533934201
18.3104204878577,11.3911334204629,14.1605267341923,29.0272388979567,2.25799225029736,65.5432804791165,2.15085301866394,0.560217961323481,1.65972484045486
8.54353898309628,6.96996590797758,22.9998970466193,22.7859653710291,1.10741747490275,25.2335762344064,2.17130812209226,0.045071859757797,6.93715959927148
10.2444744749197,7.76424063391122,47.3797157474617,69.9498808429704,1.11396602944683,77.9217910229226,2.17606688177243,0.048274305302957,49.897220326655
24.0952886135535,6.71135927125115,18.9244173414802,51.9062426219961,0.950846447168511,49.3548663829917,2.18175075516025,0.363052551569921,1.95238216866924
3.7064894488509,5.67692452833126,43.3644798377085,21.9955639262227,15.1382509473659,332.974366443987,2.18817582969987,0.004523698847276,141.734304783676
15.5554843263377,6.93192280442277,27.5694051643922,51.0297510889117,0.984462238833033,50.2368630040824,2.19008847563022,0.207493741160016,6.04119226159402
7.04020174944685,9.29966223609016,40.3454042656636,37.5742225461399,1.66161523936439,62.4339007899349,2.19059655921091,0.009730929571331,64.6428048050909
15.1252862863502,7.78529757466417,17.1738922172044,29.3707923512366,1.05985874568786,31.1288911412401,2.19419244269587,0.00846278207709,13.7454468172942
3.31137813752927,5.9492431997117,61.103979497978,37.6961963907585,2.35921513146113,88.9334369236078,2.20590457953317,0.008374471302024,235.713783831169
12.5804914480957,9.11689609877221,37.8499039674207,61.4243671700149,1.01785524303243,62.5211141739489,2.22166866629078,0.024133345179898,20.8971781467042
16.1767977103667,9.07837291721813,34.1867720430231,69.0414091833648,0.866500908196907,59.8244437605799,2.22738116452477,0.040379068077682,14.5662883735427
16.5533877115214,9.53084802653196,34.4892360908761,71.4539542128249,1.73928214477919,124.278586736236,2.24006663900391,0.004457433281822,134.135495269971
14.9778970801312,11.9853980848833,28.1800552167076,50.4185808010071,2.4777206138535,124.923156971894,2.246077471544,-0.000177066637163,0
13.9030280222384,9.84618114944444,28.7316497360895,47.8883676059647,1.52860472461819,73.2023849767303,2.24673805894456,0.010654724686854,137.332800232073
19.7038751475878,6.91905982095088,13.9050385169287,30.6497235864755,1,30.6497235864755,2.24683713038672,0.006498840117905,-11.6693704781508
9.12606979770572,8.1883739521523,47.4627562871531,62.4948835444825,1.21887561675251,76.1734897241577,2.24751776179212,0.005791525242872,31.0400297353843
20.3351584709589,10.0079799122184,20.465272458964,47.6828362531394,0.750876956551956,35.8039429655226,2.26418653130917,0.21953878378435,4.3048435457587
6.55378144729524,9.45342181998632,0.11258672355232,0.08091647035544,417.593451927447,33.7901881735132,2.269465978485,0.024568802088611,119.492036133404
8.23410724152957,6.99239699818927,30.6403299065249,30.6460084993511,1.66735861471172,51.0978862779217,2.27313628747,0.068529552251208,5.62592752466474
8.89847672271619,7.22501602449049,27.0654282066753,28.568433487577,0.650755270607456,18.5910586650393,2.29083101109756,0.025976725805755,-4.51011273409995
8.60530209983329,6.13170406915224,0.075181259832348,0.070946864345364,302.515349819362,21.4625154860247,2.30620628084234,0.032724851474788,28.6204894067222
18.6034705404453,18.5028456817879,29.6272750912267,66.4758446493848,1,66.4758446493848,2.32649005474889,0.001712134019304,1.52281478481844
9.55781599088542,8.17420295777897,25.6351757143049,28.8181756539703,0.890121545152711,25.6516790415943,2.33736931054683,-0.000396917839724,8.29071664958535
8.24764944868273,9.04765620548058,27.7982119718368,27.3203159171725,1.94618323025803,53.1703406833525,2.3477490820935,0.017662103455566,31.2626729118224
7.8196508713121,6.6258840908303,19.1131814719895,17.0262494448475,2.16441752880419,36.8519127482205,2.34945171842901,0.007277482170822,10.0751714614663
7.71862341694708,7.28769364358006,28.0116103494087,25.7992073122129,1.093020383098,28.1990594600197,2.36940630035512,0.019294531906261,29.6597124801989
22.5046168183149,7.87413690328905,11.6004001129499,29.0264197379899,0.758113917692861,22.0053327841649,2.37248982452839,0.678532282608212,0.776715549022906
9.74261268910899,13.0987297063234,56.3140022930582,91.8360944519149,1.94288806996719,178.427252303006,2.38458497658456,0.007269908635323,177.020444186985
7.52646663817818,5.62563999469559,22.0676631583434,19.1714692687439,1.30508593775129,25.0204149486688,2.40507691026888,0.079846642840027,2.06735574182688
8.311609928958,8.20076653100007,0.096179890881707,0.087665169553274,437.137234284173,38.3217097615712,2.41211934547231,0.012135806924497,54.8494916807539
25.5931381923231,19.3107027792197,16.8743170432869,48.7780040379931,2.85756768199957,139.386447931414,2.42052513140145,0.58118018687821,2.12746494852789
7.33613516737121,8.36943032086831,0.117846030095808,0.094806940086972,256.577896358967,24.3253652477459,2.44111931053282,0.018850900642554,11.4102050521977
11.7085551933603,12.4190436284422,28.9710431733646,40.7302756589367,2.56488528319451,104.468484618062,2.45420827512172,0.090359233006832,16.2709857890766
7.69885039742819,10.0085995387907,37.563540531878,37.2034456538876,2.52678405531768,94.0050732811211,2.45786676302086,0.018337959184322,-14.0378125871627
11.2514407446552,8.86416668795391,22.1851612166458,28.8286931908346,2.20025159668232,63.4303782233986,2.46851380745737,0.006254781804454,3.59467788649391
13.6418627737203,12.0563692726449,26.0270076623538,41.8557088420442,1,41.8557088420442,2.46872776465599,0.007621491867629,25.9521762306796
7.82032066166426,7.43123703579763,27.4200439883425,25.4917669774361,1.99987062836766,50.9802360433671,2.49688157801407,0.016463488693547,12.0888224041285
6.55048073958165,8.12795702254396,36.3818676299102,30.324108874837,2.04192277014763,61.9194883959656,2.50242651136095,-0.001403351672228,-29.9909601152026
7.35982649425351,9.04594948640766,32.8200903905148,29.8246333762372,1,29.8246333762372,2.50681733566602,0.053978058239607,22.3233769805884
4.78173714033675,6.75608054162067,42.9305109974555,27.9489396198817,1.48913162635745,41.6196499111206,2.5096548240585,0.004109094557589,3.79679619309567
29.3771171192836,8.38505796498909,10.1646066958758,33.0938205228527,1,33.0938205228527,2.5120863949963,0.145880094179676,7.38988511798022
12.0584807980011,9.1506073610253,0.042225551777507,0.055837407251023,463.037850031372,25.8548330048396,2.518246886394,0.065064507599545,16.4081919462206
3.68837973770127,5.91038087300053,41.0641152819691,20.1910971883181,1.86514129784324,37.6592492146986,2.51946956139953,0.011388119282994,200.802633966224
11.5560303898734,9.19526807999183,15.3770538299052,19.968481097786,1,19.968481097786,2.53564778100516,-0.000763775793842,71.9203531012061
21.045202491505,9.70305959399367,18.2455801914206,43.591904790206,0.743511419307974,32.4110790009042,2.55652039797382,0.292384971665698,3.32237554468279
4.72297073323022,6.60117792214495,40.4864520736956,25.3329678810729,1.28877415939515,32.648474385914,2.56201328799888,0.012357743246195,7.11434050775197
37.3749407154739,13.2240100054718,11.1274211846627,46.1892619938504,1.84170427578469,85.0669613094137,2.57221945950039,1.75216823213296,0.884734358562006
5.78022049201423,9.0967240954851,25.1767114030837,17.0720187119311,2.57434952549367,43.9493432702788,2.59786082457432,0.047535393579969,14.75637620913
13.3059274412538,10.86287276196,0.147309955467985,0.214949006416791,203.002944522169,43.6352812247232,2.61867527645938,0.270444708942022,5.6942261202418
11.4731452242521,11.1436000964951,30.9104433310709,43.1615644761301,1,43.1615644761301,2.63795326349373,0.202092230087606,8.40945856778046
20.7793913326726,17.3896105201768,9.10397243675004,20.9217309453248,3.00793092720143,62.9311215610295,2.63926564099805,1.57080095062486,1.04356442927099
37.4182551286366,10.0291942734681,15.2293925683806,64.0063701986495,1.40368084134284,89.8445155717419,2.64502677240378,1.15327561173765,1.19186678070315
7.33613538596808,8.36943044315441,0.131682542590228,0.105938432244464,226.861840870952,24.0333877579618,2.64902579496191,0.06880384897436,11.7059952923525
34.8959417687047,7.70774160821619,8.45233120883896,32.5818094502013,1,32.5818094502013,2.65198479044177,0.433491672438134,1.76759272386209
22.2171380628384,18.7153407335714,10.8528422305192,26.7625073880617,3.04112338380133,81.3880870269904,2.66143051348709,1.14895105402108,1.40057417416742
19.6029751117225,17.2162643621171,11.6594725996254,25.4162545344292,3.03298161341866,77.0870326848921,2.66336356723591,0.94419886176157,1.67900720224524
16.1666118169066,4.89698690935108,11.1234433083693,19.9719406631589,0.854533339381745,17.0666891488232,2.68233006454326,0.438052926023869,0.569237587626091
4.72635842299098,6.78773794452775,1.66666835933183,0.864083273660866,33.0545787771211,28.5619086392157,2.68495390793063,0.03848189961305,73.1200702676312
6.19145881703273,7.17444935197326,20.4665751324822,14.5190315805252,2.04574310055597,29.7022086826137,2.68898744760201,0.130835029863648,9.29144506958958
28.8473797249207,15.4402435396341,11.9973452196519,38.5178287222458,2.50134761350317,96.3464789517133,2.68947705937366,1.24242000534695,1.3396304589365
