Radius,Coil_diameter,Pitch_angle,Pitch_length,Number_of_turns,Total_length,Stress,Strain,Young_Modulus
19.8103415337607,6.09491694335124,10.9873193955604,24.1663273711506,1.78993248045915,43.2560942950316,6.75354896612377,2.22538728912416,2.13381503641959
12.1819229851463,9.46759053650496,26.0795464317424,37.4633103268174,3.07996160677869,115.385557469433,11.9510137977837,0.633839650701033,16.3429461177563
6.04366332024515,7.05172985407653,46.8260848153709,40.4745344957076,4.31465946673105,174.633833423437,22.5094389978201,0.227737037000812,99.6446088413602
5.05122404114579,3.88978849202745,18.1339061922553,10.3942965183933,1.8189305311352,18.9065032869779,11.7970600350521,0.717668755740759,15.1524859308842
19.8768650728258,9.06070741711757,12.4601264886183,27.5962806936534,2.9464681957295,81.3115633842736,6.89734336376965,2.12671499478135,2.59826948496468
5.02136052771084,6.88079886896882,56.9037366651585,48.4047151763929,5.31463862534239,257.253568925155,32.7691734743869,0.155006547697963,195.458864477017
4.42376804412665,4.95543970435773,44.1023745860214,26.937806122538,3.90904166802189,105.301006578096,21.0987270512462,0.229621607812985,92.5798552552199
5.03370905310501,5.06571820961508,62.0636368269765,59.6428169852816,2.97961820788011,177.712823458606,33.0303494494071,0.15393391227202,208.082616226923
2.18391222607289,2.55275831854039,53.5109478562413,18.5515300155969,3.91753554130764,72.6762781817362,47.0532218438885,0.114044640562398,369.743145963786
12.8011371999735,7.69983863442375,21.7188516580711,32.0384062171232,2.89556372340804,92.7692467981126,10.4100240283343,0.901468265140386,10.1203281842869
11.6799667899234,7.61252031781444,28.2852595343559,39.4906905035353,3.06057446965183,120.864199144042,12.5722893763938,0.631905225396325,17.1681763474674
5.50326611184667,7.86217170322219,45.7414552979182,35.4847626540655,4.16972056950077,147.96154474251,23.5239977561845,0.218059842554953,106.278605544877
9.59262064756984,7.77541027250567,27.8786462955606,31.8837394994458,3.03226341313115,96.6798967579741,13.3768367378771,0.59532922790749,20.4685441035339
8.25917704103592,6.18969721690988,53.1417584172967,69.2212530985794,4.41660054568059,305.72262420788,24.5723605133155,0.216804857932296,106.627168207914
15.0789059990036,8.95177217087844,24.3615502626769,42.9009455627304,2.70269963214435,115.948369791036,10.8530056084529,0.805315488062802,11.6474679774527
14.1624534078837,4.47468521944914,29.0876920724347,49.5035591569161,1.78021784151536,88.1271192296534,11.4558783054817,0.757634413240474,11.4915616994496
14.701406797368,8.90063484370929,23.1720569953278,39.537231618518,2.86733396032872,113.366446917159,10.4848366829221,0.820181421284241,10.7739032174022
6.83622019020873,10.0686367169677,35.1637219169183,30.2594641672564,3.43600794109441,103.971759171955,19.5577548926638,0.242807252314539,77.0028520990555
10.3203829467361,10.6130519033095,44.508670080447,63.7421757096057,3.87987268964063,247.311526713974,17.9602849456143,0.307518606125991,54.165302799278
6.35218375715025,5.4305202468255,47.4853256842026,43.5338579721909,3.87683737316647,168.773687584711,20.0677970070808,0.234255186649839,77.5456792664177
2.59248884697571,4.98656981869447,67.0612960347692,38.489117874035,6.9432809377685,267.240758446312,46.6634318547292,0.11553721614675,383.508927961129
16.1962441225621,6.83949645807362,24.713907742805,46.836142664618,2.77075350190928,129.771406303913,10.225276783451,0.912141021713399,9.64041901832745
6.20725056374836,4.33768777117858,51.8819768648747,49.7079986607113,2.69572789378375,133.999238533845,25.6379178219506,0.210745508430186,108.117458748806
7.76867168203205,5.54140654331833,43.9566887550216,47.0659484073106,3.27850285208768,154.30584608958,18.2898364682369,0.304429511065654,56.6001819530445
9.67465396393006,9.49184796649162,46.9785867677487,65.1379428941831,3.85654986706708,251.207725009585,19.1191875280143,0.288330315555251,60.6297968740921
4.50882439054358,2.71175409113793,38.1972204327031,22.2911125870052,2.67658702361614,59.6641026923444,19.2564871248509,0.281686599454239,55.3153434007905
24.1085569279378,7.33417206693389,11.1273667867585,29.7940504471379,2.30150176269389,68.5710596218786,6.13745473069338,2.41168143248709,1.77081544326247
8.13038979207707,5.40620929354102,26.2838634621528,25.2297547847836,2.67371327995599,67.4571304181091,13.7909256692197,0.585274160465755,20.8405024663291
15.1454976957006,4.02628419275043,29.0435038520406,52.8436364274956,1.53991199055263,81.3745493591041,11.7018912032513,0.736385026713607,10.7326538218786
15.7411391376915,9.22365492145426,26.5963770419404,49.5198593039629,2.91957501117886,144.576943780943,11.626435821219,0.746936087512379,13.2387303660407
14.230104278259,8.30331082272315,23.6123913311092,39.0854652253347,3.01351571335235,117.784663620233,10.6045756036296,0.814625127673833,11.0984488014757
20.5611968833287,8.52805257533811,25.1159832375349,60.5608817638533,2.81194202719117,170.293688635535,10.284141180539,0.912108951458075,9.22488710847787
25.0116077108146,14.5971900790479,11.6425754764374,32.3805053988748,2.49948320091251,80.9345292815446,7.05607243027851,2.12561740827161,2.30113751060938
10.9918364014013,11.9977682365165,43.2180860161117,64.8962109754463,3.87981399323625,251.785227450548,18.0390910470679,0.306537045762694,55.3084268946793
10.979817359141,8.71248738806231,21.698241018362,27.451296608236,2.91571814328022,80.0402435772005,10.4849550921437,0.818536633941814,10.0397974399144
30.601842001004,10.3105373396634,9.56656302994521,32.405819018713,2.18439227740996,70.7870208076214,4.14372907073567,2.6645399281991,1.09983085520599
3.08591775043804,1.35490540019493,3.85834816488119,1.30767605409047,132.985651766569,173.902152352756,72.1766726699416,0.106071327043007,650.929861091998
3.05728616675818,1.00865167661276,3.91244148615344,1.31376271739498,93.1550003022721,122.383566336043,68.1167053958079,0.109333746615011,633.468123641927
7.33871300206095,6.731668300845,69.6463187268419,124.294844795181,1.8099898893501,224.972412377617,48.9024920527925,0.110430708734976,427.379607853287
30.6095245314188,4.71617553422651,13.884292972679,47.5397543953526,1.49329207802775,70.9907386299649,6.88481896922885,2.10861152412661,1.5508238751681
31.475538665329,13.2391355722999,13.623607237838,47.9310483847989,2.20747532327324,105.806606528059,7.00859776933494,2.02114203470128,2.53965739565983
29.0593116789861,14.7118978862995,14.539746234744,47.3548574173555,2.54404908182576,120.473081532613,7.30107850535198,1.75995902093753,3.01652816963358
23.1872230121766,11.7726701059311,10.3935842824295,26.7221858968912,2.56231355038924,68.4706190196247,6.11900499301188,2.35991930528207,1.85858327411204
22.784226586238,14.0290648305996,15.3653688900745,39.3390722961549,2.7034915731217,106.35285044708,8.06429870703974,1.46126046051067,3.76958977509998
22.2132224364336,13.0293430230386,14.0833047677892,35.0142772839651,2.59738452160113,90.945541852421,7.40506864006145,1.68300908103814,3.0694590295351
15.8852721607002,10.1858603379975,21.3862785753345,39.0875824488991,2.42978221504405,94.974312663403,10.0712217419435,0.951145676188515,8.12069927978809
12.9780159913307,7.73156267887588,24.0175429569369,36.3353274688345,3.16307569650589,114.931391241253,10.4672328085349,0.814826580623924,10.7801673635925
12.1661521651878,8.54850433596235,18.401848629658,25.4316709352439,2.72151430912166,69.2126563551396,9.96220706446317,1.06637079597986,7.32952822060974
19.4835209882995,14.5085454498388,15.4518665359697,33.8389488656961,3.09281593853244,104.657640395009,8.95039390434727,1.39507010816595,4.99099985085863
25.2276429814099,14.6187262196037,9.84098304793907,27.4962011771699,2.34859222176287,64.5773642127282,4.9212892401457,2.51177223246858,1.27945672131479
8.41654165294175,5.05497622530293,28.9841000496958,29.2941727565722,3.13076879859401,91.713282046899,13.5861232423626,0.584599972629099,20.2211659974414
21.4298444246858,8.89888170625244,7.16270720385653,16.9209270723425,2.59201240421732,43.8592528623686,4.28779372438433,2.65295564654962,1.1430598342414
20.6261449342441,12.9463686339399,9.14624510889908,20.8655186945531,2.78970695295797,58.2086825792692,5.17107741950916,2.39094989911194,1.70597045912102
6.4688875270845,5.12717288008636,21.6161325030422,16.1058204047779,2.57858751908601,41.530267480401,12.1299051464508,0.598480524379071,17.9827755022944
5.3463539940386,4.89177100956171,69.1905434937586,88.3879659477339,3.78220786698471,334.301660154295,42.6571721501596,0.119571252728502,339.366764756131
1.670118850363,2.11616011262279,55.3580885862417,15.1876547617427,5.06963197020322,76.9958201325396,46.1841966759215,0.113536093639363,362.062143734404
2.54677513109462,3.70225733719806,54.4049444571967,22.3552372405776,3.41948901496003,76.4434881709803,40.8844996382436,0.123313722212773,274.32770461351
22.8857026414194,12.9080443166423,21.1764243707552,55.7063892157492,2.75654044180745,153.556914740279,9.61424090109215,1.14614446297191,6.74593002599542
18.2850183324538,10.270415181196,18.3355541516388,38.0747318530217,2.20223614504565,83.8495506996451,9.26164864526002,1.19156609042709,6.07431360683817
8.99356681752335,4.6345996790695,38.213364722004,44.4889527200124,1.82874807376419,81.3590865905087,15.0498976000392,0.379683017853622,34.8079208583129
9.14820555813758,7.15341981264569,30.1770892304044,33.4233206874852,3.04967495222889,101.930263920937,13.9918598039311,0.485065947118127,25.3575961637218
3.07060517414308,3.30077947075375,60.833072586779,34.5679223391473,4.36793355969011,150.990388073923,39.0103952075535,0.134814975808774,250.43645646005
1.9941303740521,3.74491620912114,64.0423529139481,25.7375319186603,4.62019677985211,118.912462091935,44.9532430075114,0.118160208821133,295.0364718369
4.39309744676793,7.94652856504926,59.6554363771261,47.1520373476602,5.33164877795634,251.398102302804,32.1233907684848,0.150076679517545,218.97170966911
29.5382274179673,19.9248971645176,9.59569354255502,31.3765534237565,2.87023873717114,90.0581990757856,4.9630509124459,2.48377627639133,1.27954299770154
3.65110834487432,5.3173336003707,50.7030017583761,28.0309204956801,3.85870919404991,108.163170634363,30.5714486720931,0.157429264406771,191.482725326737
5.88253332755282,4.8937757419887,50.4691715490908,44.7882141529992,2.31384760731922,103.633102154018,24.1026687750519,0.216003873985342,97.9415728759455
6.36536311770379,4.30309824746338,11.2094572528195,7.92603553105129,2.99582101521091,23.7449838112318,9.03781068954535,1.2887719182312,5.64187661743038
3.1102122496269,3.93868980227793,59.399249421929,33.0427969593805,3.34297684875976,110.461305253478,34.6381518659163,0.140285987485362,233.652678298046
4.0226443438979,4.55327024885172,57.591869868855,39.8145696264753,2.89639692151959,115.318796897751,27.8732403189593,0.174829286819119,161.886643577902
8.53982927899087,7.14666280168662,55.2222645199407,77.2668309877449,1.82562931612061,141.060591814964,26.017928320262,0.190267356450239,113.244774821215
6.03118751179434,3.50989948244714,32.915253588618,24.5297327728325,2.24759429918134,55.1328875406598,14.858562333087,0.459016110947934,28.451436395847
3.35960075868159,4.13964382566991,37.7920575038387,16.36912793574,2.05440809686271,33.6288689697658,21.9238817004054,0.222885486126237,90.1898082037573
2.60528223485629,4.5164508451084,59.7233516143391,28.0392201853249,5.47035409839432,153.384463056573,37.0760184154852,0.139941043904172,242.815810314604
20.8181126847094,14.6470592267788,17.5146470762504,41.2791275468599,2.8247315490586,116.602453899229,9.13624418324377,1.27874990973758,4.90386566439516
10.7523236177774,9.10445164766405,23.9561699032827,30.0172295699202,3.05630809293258,91.7419016619623,11.7715443308232,0.678371758506464,14.7008852832345
15.3620259987512,11.3097639914487,25.2758019041204,45.5760922953898,3.29842382249044,150.329268563136,10.7541011268586,0.757712512620286,12.1004783463008
7.5762359653159,7.02376094394813,36.3294447513641,35.00548053808,3.28713057527033,115.067585378753,15.6768246758167,0.343965593511921,41.3593977916475
4.43442665836234,5.03193170257717,56.217415588783,41.6476224009286,2.5861356395583,107.706400593908,28.9615540013054,0.158264021939799,183.38297917695
13.6252411655362,7.92439733106812,52.3918868771448,111.134183577973,1.52152710456229,169.093672557288,20.180265731935,0.226894745262768,68.9947918178943
9.25629405251012,5.2173086086267,50.4374233202252,70.3957344078314,1.9560242117019,137.695760902255,18.9861089000407,0.239261416815885,65.6676437014603
4.58328723229602,5.14793863009419,65.3519648287809,62.76043986267,4.08842891970671,256.591597348054,37.3457662457182,0.134834993128164,271.087003916475
8.96206256380811,6.19104923216704,44.9000239086152,56.1141288926935,3.89946255599916,218.814944479569,18.315377822681,0.273891130997732,58.98249232793
5.03038252906914,7.38907330325949,59.0200278481898,52.644265478326,5.62217942679562,295.975506311012,33.9072300547576,0.148007420613909,211.733082763757
14.1360559858046,10.2143025750858,24.5749002410976,40.6176674348204,3.06885053205737,124.649550318278,11.3738102210176,0.748660328926231,13.4723469175465
6.65523438649401,8.59646153343868,53.2426127234804,55.9834525876554,4.84608956334032,271.300825304794,21.3417070248339,0.223276071372055,92.6053770337795
7.20546715521459,10.3539692937647,53.0018523717937,60.0837203731642,4.5811575727097,275.252990584093,24.9122940275368,0.208551989684011,118.562772145329
5.44542898563394,5.82470039703315,32.1256227187349,21.4841305585967,2.78092068787671,59.7456631314459,16.4155464745628,0.337458561833795,44.1470944018536
7.84240760320481,8.3709358995879,38.1426116418358,38.6959828131249,3.27052018990029,126.55599305836,16.6214645616152,0.31691446396791,46.8570527728678
3.82714546282912,4.0060353527825,48.7644181506913,27.4338884771591,2.52702201851794,69.3260402353468,25.6533739499939,0.207934676053179,125.399922411755
7.59267323660952,7.26194984493556,28.8354180875666,26.2651065321366,3.06864996226144,80.5984181686336,14.3199758330328,0.466752574606866,24.9220555913883
6.22022345558088,4.47781977150689,59.3770725000698,66.0251195855923,2.61990808565106,172.979744658371,28.6257682260905,0.170812228280932,149.799839982199
6.91621034136995,4.59778134050971,46.0434478729246,45.0681732981577,2.04213477372475,92.0352838804212,19.3351232109166,0.234174574524141,70.7707838337342
13.9571158020208,10.4061998775507,25.2112166951791,41.2871742084192,3.3000205447739,136.248523123443,11.3825506226732,0.706589498090693,13.7191677455468
7.8309192678038,6.49943040059993,47.6257857244396,53.9330138224975,4.05776924280641,218.847724660783,17.9164098497713,0.285517932046126,58.4972878557096
10.6789312174218,9.20361626302114,44.0995986864116,65.0212871391016,3.66638477308769,238.393057093364,17.2900343653737,0.306198847753276,47.3884572588614
11.902994785734,5.85200214293888,46.4801950867593,78.7563301996489,1.91494142503319,150.8137591829,17.1885603386453,0.306371305845545,41.9847627498389
7.41702000223859,5.14029434204286,60.4916008718443,82.3414931523256,3.05463989313612,251.523609843489,34.0743570292946,0.147966965824152,188.721273067824
18.2417153083383,9.61294647626947,28.317897026273,61.7605884914637,3.23787981646805,199.973362929699,11.6221746275761,0.70125977776023,13.5104779546465
